,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
772,528,Vladimír Coufal,46,DEF,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
773,529,Conor Coventry,43,MID,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
774,530,Aaron Cresswell,42,DEF,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
775,531,Flynn Downes,50,MID,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
776,532,Emerson Palmieri dos Santos,44,DEF,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
777,533,Lukasz Fabianski,42,GKP,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
778,534,Pablo Fornals Malla,46,MID,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
779,535,Danny Ings,56,FWD,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
780,536,Ben Johnson,44,DEF,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
781,537,Thilo Kehrer,42,DEF,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
782,538,Divin Mubama,41,FWD,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
783,539,Lucas Tolentino Coelho de Lima,60,MID,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
784,541,Gianluca Scamacca,60,FWD,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
785,542,Tomáš Souček,49,MID,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
786,543,Nikola Vlašić,45,MID,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
787,544,Kurt Zouma,45,DEF,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
788,577,Angelo Ogbonna,42,DEF,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
789,642,Edson Álvarez Velázquez,50,MID,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
790,647,Joseph Anang,40,GKP,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
791,664,James Ward-Prowse,58,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,True,West Ham
792,676,Konstantinos Mavropanos,45,DEF,Brighton,West Ham,2023-08-26T16:30:00Z,False,West Ham
793,689,Mohammed Kudus,68,MID,Luton,West Ham,2023-09-01T19:00:00Z,False,West Ham
794,773,Lewis Orford,45,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
795,774,Kaelan Casey,40,DEF,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
796,784,Oliver Scarles,40,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
797,785,Callum Marshall,45,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
798,829,George Earthy,45,MID,West Ham,Brentford,2024-02-26T20:00:00Z,True,West Ham
799,351,Tommy Doyle,44,MID,Burnley,Wolves,2023-08-11T19:00:00Z,False,Wolves
800,545,Rayan Aït-Nouri,47,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
801,546,Daniel Bentley,39,GKP,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
802,547,Bendegúz Bolla,40,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
803,548,Hugo Bueno López,44,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
804,549,Francisco Jorge Tomás Oliveira,45,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
805,550,Luke Cundle,45,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
806,551,Craig Dawson,45,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
807,552,Fábio Silva,52,FWD,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
808,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
809,555,Joe Hodge,44,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
810,556,Ki-Jana Hoever,40,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
811,557,Hwang Hee-chan,54,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
812,559,João Victor Gomes da Silva,49,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
813,560,Jonathan Castro Otto,43,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
814,561,Bruno Cavaco Jordão,43,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
815,562,Sasa Kalajdzic,49,FWD,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
816,563,Max Kilman,45,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
817,564,Tom King,39,GKP,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
818,565,Mario Lemina,49,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
819,567,Pedro Lomba Neto,55,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
820,568,Daniel Castelo Podence,53,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
821,569,José Malheiro de Sá,50,GKP,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
822,570,Pablo Sarabia,47,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
823,571,Matija Šarkić,40,GKP,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
824,572,Nélson Cabral Semedo,45,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
825,573,Toti António Gomes,44,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
826,574,Boubacar Traoré,43,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
827,590,Matheus Santos Carneiro Da Cunha,55,FWD,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
828,598,Matt Doherty,43,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,False,Wolves
829,697,Santiago Bueno,45,DEF,Crystal Palace,Wolves,2023-09-03T13:00:00Z,False,Wolves
830,698,Enso González,50,MID,Crystal Palace,Wolves,2023-09-03T13:00:00Z,False,Wolves
831,704,Nathan Fraser,45,FWD,Crystal Palace,Wolves,2023-09-03T13:00:00Z,False,Wolves
832,715,Jean-Ricner Bellegarde,49,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
833,749,Matthew Whittingham,45,MID,Arsenal,Wolves,2023-12-02T15:00:00Z,False,Wolves
834,750,Tawanda Chirewa,44,MID,Arsenal,Wolves,2023-12-02T15:00:00Z,False,Wolves
835,751,Justin Hubner,40,DEF,Arsenal,Wolves,2023-12-02T15:00:00Z,False,Wolves
836,769,Owen Hesketh,45,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
837,770,Ty Barnett,45,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
838,787,Harvey Griffiths,45,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
839,788,Yerson Mosquera,40,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
840,800,Noha Lemina,50,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
841,832,Wesley Okoduwa,40,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
842,836,Leon Chiwome,45,FWD,Wolves,Fulham,2024-03-09T15:00:00Z,True,Wolves
843,840,Fletcher Holman,45,FWD,Aston Villa,Wolves,2024-03-30T17:30:00Z,False,Wolves
