,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
773,541,Gianluca Scamacca,60,FWD,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
774,542,Tomáš Souček,49,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
775,543,Nikola Vlašić,45,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
776,544,Kurt Zouma,45,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
777,577,Angelo Ogbonna,44,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
778,642,Edson Álvarez Velázquez,50,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
779,647,Joseph Anang,40,GKP,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
780,664,James Ward-Prowse,63,MID,Aston Villa,West Ham,2023-10-22T15:30:00Z,False,West Ham
781,676,Konstantinos Mavropanos,45,DEF,West Ham,Everton,2023-10-29T13:00:00Z,True,West Ham
782,689,Mohammed Kudus,65,MID,Brentford,West Ham,2023-11-04T15:00:00Z,False,West Ham
783,773,Lewis Orford,45,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
784,774,Kaelan Casey,40,DEF,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
785,784,Oliver Scarles,40,DEF,West Ham,Burnley,2024-03-10T14:00:00Z,True,West Ham
786,785,Callum Marshall,45,FWD,West Ham,Burnley,2024-03-10T14:00:00Z,True,West Ham
787,829,George Earthy,45,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
788,351,Tommy Doyle,44,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
789,545,Rayan Aït-Nouri,45,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
790,546,Daniel Bentley,40,GKP,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
791,547,Bendegúz Bolla,40,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
792,548,Hugo Bueno López,44,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
793,549,Francisco Jorge Tomás Oliveira,45,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
794,550,Luke Cundle,45,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
795,551,Craig Dawson,45,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
796,552,Fábio Silva,54,FWD,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
797,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
798,555,Joe Hodge,44,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
799,556,Ki-Jana Hoever,40,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
800,557,Hwang Hee-chan,54,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
801,559,João Victor Gomes da Silva,49,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
802,560,Jonathan Castro Otto,44,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
803,561,Bruno Cavaco Jordão,44,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
804,562,Sasa Kalajdzic,49,FWD,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
805,563,Max Kilman,45,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
806,564,Tom King,40,GKP,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
807,565,Mario Lemina,49,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
808,567,Pedro Lomba Neto,57,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
809,568,Daniel Castelo Podence,53,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
810,569,José Malheiro de Sá,50,GKP,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
811,570,Pablo Sarabia,49,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
812,571,Matija Šarkić,40,GKP,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
813,572,Nélson Cabral Semedo,45,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
814,573,Toti António Gomes,44,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
815,574,Boubacar Traoré,44,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
816,590,Matheus Santos Carneiro Da Cunha,55,FWD,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
817,598,Matt Doherty,43,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
818,697,Santiago Bueno,45,DEF,Sheffield Utd,Wolves,2023-11-04T15:00:00Z,False,Wolves
819,698,Enso González,50,MID,Sheffield Utd,Wolves,2023-11-04T15:00:00Z,False,Wolves
820,704,Nathan Fraser,45,FWD,Sheffield Utd,Wolves,2023-11-04T15:00:00Z,False,Wolves
821,715,Jean-Ricner Bellegarde,49,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
822,749,Matthew Whittingham,45,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
823,750,Tawanda Chirewa,44,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
824,751,Justin Hubner,40,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
825,769,Owen Hesketh,45,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
826,770,Ty Barnett,45,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
827,787,Harvey Griffiths,45,MID,Wolves,Fulham,2024-03-09T15:00:00Z,True,Wolves
828,788,Yerson Mosquera,40,DEF,Wolves,Fulham,2024-03-09T15:00:00Z,True,Wolves
829,800,Noha Lemina,50,MID,Aston Villa,Wolves,2024-03-30T17:30:00Z,False,Wolves
830,832,Wesley Okoduwa,40,DEF,Wolves,Bournemouth,2024-04-24T18:45:00Z,True,Wolves
