,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
772,530,Aaron Cresswell,43,DEF,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
773,531,Flynn Downes,50,MID,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
774,532,Emerson Palmieri dos Santos,45,DEF,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
775,533,Lukasz Fabianski,44,GKP,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
776,534,Pablo Fornals Malla,49,MID,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
777,535,Danny Ings,58,FWD,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
778,536,Ben Johnson,44,DEF,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
779,537,Thilo Kehrer,44,DEF,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
780,538,Divin Mubama,44,FWD,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
781,539,Lucas Tolentino Coelho de Lima,60,MID,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
782,541,Gianluca Scamacca,60,FWD,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
783,542,Tomáš Souček,49,MID,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
784,543,Nikola Vlašić,45,MID,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
785,544,Kurt Zouma,45,DEF,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
786,577,Angelo Ogbonna,44,DEF,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
787,642,Edson Álvarez Velázquez,50,MID,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
788,647,Joseph Anang,40,GKP,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
789,664,James Ward-Prowse,62,MID,Liverpool,West Ham,2023-09-24T13:00:00Z,False,West Ham
790,676,Konstantinos Mavropanos,45,DEF,West Ham,Sheffield Utd,2023-09-30T14:00:00Z,True,West Ham
791,689,Mohammed Kudus,65,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
792,773,Lewis Orford,45,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
793,774,Kaelan Casey,40,DEF,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
794,784,Oliver Scarles,40,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
795,785,Callum Marshall,45,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
796,829,George Earthy,45,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
797,351,Tommy Doyle,44,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
798,545,Rayan Aït-Nouri,45,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
799,546,Daniel Bentley,40,GKP,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
800,547,Bendegúz Bolla,40,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
801,548,Hugo Bueno López,45,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
802,549,Francisco Jorge Tomás Oliveira,45,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
803,550,Luke Cundle,45,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
804,551,Craig Dawson,45,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
805,552,Fábio Silva,54,FWD,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
806,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
807,555,Joe Hodge,44,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
808,556,Ki-Jana Hoever,40,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
809,557,Hwang Hee-chan,54,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
810,559,João Victor Gomes da Silva,49,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
811,560,Jonathan Castro Otto,44,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
812,561,Bruno Cavaco Jordão,44,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
813,562,Sasa Kalajdzic,50,FWD,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
814,563,Max Kilman,45,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
815,564,Tom King,40,GKP,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
816,565,Mario Lemina,50,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
817,567,Pedro Lomba Neto,55,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
818,568,Daniel Castelo Podence,53,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
819,569,José Malheiro de Sá,50,GKP,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
820,570,Pablo Sarabia,50,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
821,571,Matija Šarkić,40,GKP,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
822,572,Nélson Cabral Semedo,45,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
823,573,Toti António Gomes,44,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
824,574,Boubacar Traoré,44,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
825,590,Matheus Santos Carneiro Da Cunha,55,FWD,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
826,598,Matt Doherty,44,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,True,Wolves
827,697,Santiago Bueno,45,DEF,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
828,698,Enso González,50,MID,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
829,704,Nathan Fraser,45,FWD,Wolves,Aston Villa,2023-10-08T13:00:00Z,True,Wolves
830,715,Jean-Ricner Bellegarde,50,MID,Bournemouth,Wolves,2023-10-21T14:00:00Z,False,Wolves
831,749,Matthew Whittingham,45,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
832,750,Tawanda Chirewa,45,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
833,751,Justin Hubner,40,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
834,769,Owen Hesketh,45,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
835,770,Ty Barnett,45,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
836,787,Harvey Griffiths,45,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
837,788,Yerson Mosquera,40,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
838,800,Noha Lemina,50,MID,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,True,Wolves
839,832,Wesley Okoduwa,40,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
840,836,Leon Chiwome,45,FWD,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
841,840,Fletcher Holman,45,FWD,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
