,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
773,550,Luke Cundle,45,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
774,551,Craig Dawson,45,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
775,552,Fábio Silva,53,FWD,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
776,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
777,555,Joe Hodge,44,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
778,556,Ki-Jana Hoever,40,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
779,557,Hwang Hee-chan,55,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
780,559,João Victor Gomes da Silva,49,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
781,560,Jonathan Castro Otto,43,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
782,561,Bruno Cavaco Jordão,44,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
783,562,Sasa Kalajdzic,49,FWD,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
784,563,Max Kilman,45,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
785,564,Tom King,40,GKP,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
786,565,Mario Lemina,49,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
787,567,Pedro Lomba Neto,56,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
788,568,Daniel Castelo Podence,53,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
789,569,José Malheiro de Sá,50,GKP,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
790,570,Pablo Sarabia,47,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
791,571,Matija Šarkić,40,GKP,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
792,572,Nélson Cabral Semedo,45,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
793,573,Toti António Gomes,44,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
794,574,Boubacar Traoré,44,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
795,590,Matheus Santos Carneiro Da Cunha,55,FWD,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
796,598,Matt Doherty,43,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
797,697,Santiago Bueno,45,DEF,Wolves,Burnley,2023-12-05T19:30:00Z,True,Wolves
798,698,Enso González,50,MID,Wolves,Burnley,2023-12-05T19:30:00Z,True,Wolves
799,704,Nathan Fraser,45,FWD,Wolves,Burnley,2023-12-05T19:30:00Z,True,Wolves
800,715,Jean-Ricner Bellegarde,49,MID,Wolves,Nott'm Forest,2023-12-09T15:00:00Z,True,Wolves
801,749,Matthew Whittingham,45,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
802,750,Tawanda Chirewa,44,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
803,751,Justin Hubner,40,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
804,769,Owen Hesketh,45,MID,Aston Villa,Wolves,2024-03-30T17:30:00Z,False,Wolves
805,770,Ty Barnett,45,MID,Aston Villa,Wolves,2024-03-30T17:30:00Z,False,Wolves
806,787,Harvey Griffiths,45,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
807,788,Yerson Mosquera,40,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
808,800,Noha Lemina,50,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
